1,1,378,512,30,0.4725,0.64,0.0
1,1,379,512,30,0.47375,0.64,0.0
1,1,380,512,30,0.475,0.64,0.0
1,1,381,512,30,0.47625,0.64,0.0
1,1,382,512,30,0.4775,0.64,0.0
1,1,383,512,30,0.47875,0.64,0.0
1,1,384,512,30,0.48,0.64,0.0
1,1,385,512,30,0.48125,0.64,0.0
1,1,386,512,30,0.4825,0.64,0.0
1,1,387,512,30,0.48375,0.64,0.0
1,1,388,512,30,0.485,0.64,0.0
1,1,389,512,30,0.48625,0.64,0.0
1,1,390,512,30,0.4875,0.64,0.0
1,1,391,512,30,0.48875,0.64,0.0
1,1,392,512,30,0.49,0.64,0.0
1,1,393,512,30,0.49125,0.64,0.0
1,1,394,512,30,0.4925,0.64,0.0
1,1,395,512,30,0.49375,0.64,0.0
1,1,396,512,30,0.495,0.64,0.0
1,1,397,512,30,0.49625,0.64,0.0
1,1,398,512,30,0.4975,0.64,0.0
1,1,399,512,30,0.49875,0.64,0.0
1,1,400,512,30,0.5,0.64,0.0
1,1,401,512,30,0.50125,0.64,0.0
1,1,402,512,30,0.5025,0.64,0.0
1,1,403,512,30,0.50375,0.64,0.0
1,1,404,512,30,0.505,0.64,0.0
1,1,405,512,30,0.50625,0.64,0.0
1,1,406,512,30,0.5075,0.64,0.0
1,1,407,512,30,0.50875,0.64,0.0
1,1,408,512,30,0.51,0.64,0.0
1,1,409,512,30,0.51125,0.64,0.0
1,1,410,512,30,0.5125,0.64,0.0
1,1,411,512,30,0.51375,0.64,0.0
1,1,412,512,30,0.515,0.64,0.0
1,1,413,512,30,0.51625,0.64,0.0
1,1,414,512,30,0.5175,0.64,0.0
1,1,415,512,30,0.51875,0.64,0.0
1,1,416,512,30,0.52,0.64,0.0
1,1,417,512,30,0.52125,0.64,0.0
1,1,418,512,30,0.5225,0.64,0.0
1,1,419,512,30,0.52375,0.64,0.0
1,1,420,512,30,0.525,0.64,0.0
1,1,421,512,30,0.52625,0.64,0.0
1,1,422,512,30,0.5275,0.64,0.0
1,1,423,512,30,0.52875,0.64,0.0
1,1,424,512,30,0.53,0.64,0.0
1,1,425,512,30,0.53125,0.64,0.0
1,1,426,512,30,0.5325,0.64,0.0
1,1,427,512,30,0.53375,0.64,0.0
1,1,428,512,30,0.535,0.64,0.0
1,1,429,512,30,0.53625,0.64,0.0
1,1,430,512,30,0.5375,0.64,0.0
1,1,431,512,30,0.53875,0.64,0.0
1,1,432,512,30,0.54,0.64,0.0
1,1,433,512,30,0.54125,0.64,0.0
1,1,283,520,30,0.35375,0.65,1.0
1,1,284,520,30,0.355,0.65,1.0
1,1,285,520,30,0.35625,0.65,1.0
1,1,286,520,30,0.3575,0.65,1.0
1,1,287,520,30,0.35875,0.65,1.0
1,1,288,520,30,0.36,0.65,1.0
1,1,289,520,30,0.36125,0.65,1.0
1,1,290,520,30,0.3625,0.65,1.0
1,1,291,520,30,0.36375,0.65,1.0
1,1,292,520,30,0.365,0.65,1.0
1,1,293,520,30,0.36625,0.65,1.0
1,1,294,520,30,0.3675,0.65,1.0
1,1,295,520,30,0.36875,0.65,1.0
1,1,296,520,30,0.37,0.65,1.0
1,1,297,520,30,0.37125,0.65,1.0
1,1,298,520,30,0.3725,0.65,1.0
1,1,283,520,30,0.35375,0.65,1.0
1,1,284,520,30,0.355,0.65,1.0
1,1,285,520,30,0.35625,0.65,1.0
1,1,286,520,30,0.3575,0.65,1.0
1,1,287,520,30,0.35875,0.65,1.0
1,1,288,520,30,0.36,0.65,1.0
1,1,289,520,30,0.36125,0.65,1.0
1,1,290,520,30,0.3625,0.65,1.0
1,1,291,520,30,0.36375,0.65,1.0
1,1,292,520,30,0.365,0.65,1.0
1,1,293,520,30,0.36625,0.65,1.0
1,1,294,520,30,0.3675,0.65,1.0
1,1,295,520,30,0.36875,0.65,1.0
1,1,296,520,30,0.37,0.65,1.0
1,1,297,520,30,0.37125,0.65,1.0
1,1,298,520,30,0.3725,0.65,1.0
1,1,299,520,30,0.37375,0.65,1.0
1,1,300,520,30,0.375,0.65,1.0
1,1,301,520,30,0.37625,0.65,1.0
1,1,302,520,30,0.3775,0.65,1.0
1,1,283,520,30,0.35375,0.65,1.0
1,1,284,520,30,0.355,0.65,1.0
1,1,285,520,30,0.35625,0.65,1.0
1,1,286,520,30,0.3575,0.65,1.0
1,1,287,520,30,0.35875,0.65,1.0
1,1,288,520,30,0.36,0.65,1.0
1,1,289,520,30,0.36125,0.65,1.0
1,1,290,520,30,0.3625,0.65,1.0
1,1,291,520,30,0.36375,0.65,1.0
1,1,292,520,30,0.365,0.65,1.0
1,1,293,520,30,0.36625,0.65,1.0
1,1,294,520,30,0.3675,0.65,1.0
1,1,295,520,30,0.36875,0.65,1.0
1,1,296,520,30,0.37,0.65,1.0
1,1,297,520,30,0.37125,0.65,1.0
1,1,298,520,30,0.3725,0.65,1.0
1,1,299,520,30,0.37375,0.65,1.0
1,1,300,520,30,0.375,0.65,1.0
1,1,301,520,30,0.37625,0.65,1.0
1,1,302,520,30,0.3775,0.65,1.0
1,1,303,520,30,0.37875,0.65,1.0
1,1,304,520,30,0.38,0.65,1.0
1,1,305,520,30,0.38125,0.65,1.0
1,1,306,520,30,0.3825,0.65,1.0
1,1,307,520,30,0.38375,0.65,1.0
1,1,308,520,30,0.385,0.65,1.0
1,1,309,520,30,0.38625,0.65,1.0
1,1,310,520,30,0.3875,0.65,1.0
1,1,311,520,30,0.38875,0.65,1.0
1,1,312,520,30,0.39,0.65,1.0
1,1,313,520,30,0.39125,0.65,1.0
1,1,314,520,30,0.3925,0.65,1.0
1,1,315,520,30,0.39375,0.65,1.0
1,1,316,520,30,0.395,0.65,1.0
1,1,317,520,30,0.39625,0.65,0.96666667
1,1,318,520,30,0.3975,0.65,1.0
1,1,319,520,30,0.39875,0.65,1.0
1,1,320,520,30,0.4,0.65,1.0
1,1,321,520,30,0.40125,0.65,1.0
1,1,322,520,30,0.4025,0.65,1.0
1,1,323,520,30,0.40375,0.65,0.96666667
1,1,283,520,30,0.35375,0.65,1.0
1,1,283,520,30,0.35375,0.65,1.0
1,1,284,520,30,0.355,0.65,1.0
1,1,285,520,30,0.35625,0.65,1.0
1,1,286,520,30,0.3575,0.65,1.0
1,1,287,520,30,0.35875,0.65,1.0
1,1,288,520,30,0.36,0.65,1.0
1,1,289,520,30,0.36125,0.65,1.0
1,1,290,520,30,0.3625,0.65,1.0
1,1,291,520,30,0.36375,0.65,1.0
1,1,292,520,30,0.365,0.65,1.0
1,1,293,520,30,0.36625,0.65,1.0
1,1,294,520,30,0.3675,0.65,1.0
1,1,295,520,30,0.36875,0.65,1.0
1,1,296,520,30,0.37,0.65,1.0
1,1,297,520,30,0.37125,0.65,1.0
1,1,298,520,30,0.3725,0.65,1.0
1,1,299,520,30,0.37375,0.65,1.0
1,1,300,520,30,0.375,0.65,1.0
1,1,301,520,30,0.37625,0.65,1.0
1,1,302,520,30,0.3775,0.65,1.0
1,1,303,520,30,0.37875,0.65,1.0
1,1,304,520,30,0.38,0.65,1.0
1,1,305,520,30,0.38125,0.65,1.0
1,1,306,520,30,0.3825,0.65,1.0
1,1,307,520,30,0.38375,0.65,1.0
1,1,308,520,30,0.385,0.65,1.0
1,1,309,520,30,0.38625,0.65,1.0
1,1,310,520,30,0.3875,0.65,1.0
1,1,311,520,30,0.38875,0.65,1.0
1,1,312,520,30,0.39,0.65,1.0
1,1,313,520,30,0.39125,0.65,1.0
1,1,314,520,30,0.3925,0.65,1.0
1,1,315,520,30,0.39375,0.65,1.0
1,1,316,520,30,0.395,0.65,1.0
1,1,317,520,30,0.39625,0.65,1.0
1,1,318,520,30,0.3975,0.65,1.0
1,1,319,520,30,0.39875,0.65,1.0
1,1,320,520,30,0.4,0.65,1.0
1,1,321,520,30,0.40125,0.65,1.0
1,1,322,520,30,0.4025,0.65,1.0
1,1,323,520,30,0.40375,0.65,1.0
1,1,324,520,30,0.405,0.65,1.0
1,1,325,520,30,0.40625,0.65,0.96666667
1,1,326,520,30,0.4075,0.65,0.96666667
1,1,327,520,30,0.40875,0.65,1.0
1,1,328,520,30,0.41,0.65,1.0
1,1,329,520,30,0.41125,0.65,1.0
1,1,330,520,30,0.4125,0.65,1.0
1,1,331,520,30,0.41375,0.65,1.0
1,1,332,520,30,0.415,0.65,1.0
1,1,333,520,30,0.41625,0.65,1.0
1,1,334,520,30,0.4175,0.65,0.93333333
1,1,335,520,30,0.41875,0.65,0.96666667
1,1,336,520,30,0.42,0.65,0.93333333
1,1,337,520,30,0.42125,0.65,0.9
1,1,338,520,30,0.4225,0.65,0.9
1,1,339,520,30,0.42375,0.65,0.9
1,1,340,520,30,0.425,0.65,0.93333333
1,1,341,520,30,0.42625,0.65,0.9
1,1,342,520,30,0.4275,0.65,0.86666667
1,1,343,520,30,0.42875,0.65,0.8
1,1,283,520,30,0.35375,0.65,1.0
1,1,284,520,30,0.355,0.65,1.0
1,1,285,520,30,0.35625,0.65,1.0
1,1,286,520,30,0.3575,0.65,1.0
1,1,287,520,30,0.35875,0.65,1.0
1,1,288,520,30,0.36,0.65,1.0
1,1,289,520,30,0.36125,0.65,1.0
1,1,290,520,30,0.3625,0.65,1.0
1,1,291,520,30,0.36375,0.65,1.0
1,1,292,520,30,0.365,0.65,1.0
1,1,293,520,30,0.36625,0.65,1.0
1,1,294,520,30,0.3675,0.65,1.0
1,1,295,520,30,0.36875,0.65,1.0
1,1,296,520,30,0.37,0.65,1.0
1,1,297,520,30,0.37125,0.65,1.0
1,1,298,520,30,0.3725,0.65,1.0
1,1,299,520,30,0.37375,0.65,1.0
1,1,300,520,30,0.375,0.65,1.0
1,1,301,520,30,0.37625,0.65,1.0
1,1,302,520,30,0.3775,0.65,1.0
1,1,303,520,30,0.37875,0.65,1.0
1,1,304,520,30,0.38,0.65,1.0
1,1,305,520,30,0.38125,0.65,1.0
1,1,306,520,30,0.3825,0.65,1.0
1,1,307,520,30,0.38375,0.65,1.0
1,1,308,520,30,0.385,0.65,1.0
1,1,309,520,30,0.38625,0.65,1.0
1,1,310,520,30,0.3875,0.65,1.0
1,1,311,520,30,0.38875,0.65,1.0
1,1,312,520,30,0.39,0.65,1.0
1,1,313,520,30,0.39125,0.65,1.0
1,1,314,520,30,0.3925,0.65,1.0
1,1,315,520,30,0.39375,0.65,1.0
1,1,316,520,30,0.395,0.65,1.0
1,1,317,520,30,0.39625,0.65,1.0
1,1,318,520,30,0.3975,0.65,1.0
1,1,319,520,30,0.39875,0.65,1.0
1,1,320,520,30,0.4,0.65,1.0
1,1,321,520,30,0.40125,0.65,1.0
1,1,322,520,30,0.4025,0.65,1.0
1,1,323,520,30,0.40375,0.65,1.0
1,1,324,520,30,0.405,0.65,1.0
1,1,325,520,30,0.40625,0.65,1.0
1,1,326,520,30,0.4075,0.65,1.0
1,1,327,520,30,0.40875,0.65,0.96666667
1,1,328,520,30,0.41,0.65,0.96666667
1,1,329,520,30,0.41125,0.65,1.0
1,1,330,520,30,0.4125,0.65,1.0
1,1,331,520,30,0.41375,0.65,0.96666667
1,1,332,520,30,0.415,0.65,1.0
1,1,333,520,30,0.41625,0.65,0.96666667
1,1,334,520,30,0.4175,0.65,0.9
1,1,335,520,30,0.41875,0.65,0.96666667
1,1,336,520,30,0.42,0.65,0.93333333
1,1,337,520,30,0.42125,0.65,0.96666667
1,1,338,520,30,0.4225,0.65,1.0
1,1,339,520,30,0.42375,0.65,0.96666667
1,1,340,520,30,0.425,0.65,1.0
1,1,341,520,30,0.42625,0.65,0.86666667
1,1,342,520,30,0.4275,0.65,0.9
1,1,343,520,30,0.42875,0.65,0.86666667
1,1,344,520,30,0.43,0.65,0.66666667
1,1,345,520,30,0.43125,0.65,0.8
1,1,346,520,30,0.4325,0.65,0.7
1,1,347,520,30,0.43375,0.65,0.76666667
1,1,348,520,30,0.435,0.65,0.76666667
1,1,349,520,30,0.43625,0.65,0.8
1,1,350,520,30,0.4375,0.65,0.83333333
1,1,351,520,30,0.43875,0.65,0.76666667
1,1,352,520,30,0.44,0.65,0.66666667
1,1,353,520,30,0.44125,0.65,0.56666667
1,1,354,520,30,0.4425,0.65,0.56666667
1,1,355,520,30,0.44375,0.65,0.46666667
1,1,356,520,30,0.445,0.65,0.46666667
1,1,357,520,30,0.44625,0.65,0.36666667
1,1,358,520,30,0.4475,0.65,0.5
1,1,359,520,30,0.44875,0.65,0.46666667
1,1,360,520,30,0.45,0.65,0.3
1,1,361,520,30,0.45125,0.65,0.36666667
1,1,362,520,30,0.4525,0.65,0.3
1,1,363,520,30,0.45375,0.65,0.23333333
1,1,364,520,30,0.455,0.65,0.46666667
1,1,365,520,30,0.45625,0.65,0.16666667
1,1,366,520,30,0.4575,0.65,0.23333333
1,1,367,520,30,0.45875,0.65,0.26666667
1,1,368,520,30,0.46,0.65,0.13333333
1,1,369,520,30,0.46125,0.65,0.26666667
1,1,370,520,30,0.4625,0.65,0.066666667
1,1,371,520,30,0.46375,0.65,0.2
1,1,372,520,30,0.465,0.65,0.066666667
1,1,373,520,30,0.46625,0.65,0.033333333
1,1,374,520,30,0.4675,0.65,0.16666667
1,1,375,520,30,0.46875,0.65,0.16666667
1,1,376,520,30,0.47,0.65,0.1
1,1,377,520,30,0.47125,0.65,0.2
1,1,378,520,30,0.4725,0.65,0.066666667
1,1,379,520,30,0.47375,0.65,0.0
1,1,380,520,30,0.475,0.65,0.066666667
1,1,381,520,30,0.47625,0.65,0.0
1,1,382,520,30,0.4775,0.65,0.033333333
1,1,383,520,30,0.47875,0.65,0.0
1,1,384,520,30,0.48,0.65,0.0
1,1,385,520,30,0.48125,0.65,0.0
1,1,386,520,30,0.4825,0.65,0.0
1,1,387,520,30,0.48375,0.65,0.033333333
1,1,388,520,30,0.485,0.65,0.0
1,1,389,520,30,0.48625,0.65,0.0
1,1,390,520,30,0.4875,0.65,0.033333333
1,1,391,520,30,0.48875,0.65,0.0
1,1,392,520,30,0.49,0.65,0.0
1,1,393,520,30,0.49125,0.65,0.0
1,1,394,520,30,0.4925,0.65,0.0
1,1,395,520,30,0.49375,0.65,0.0
1,1,396,520,30,0.495,0.65,0.0
1,1,397,520,30,0.49625,0.65,0.0
1,1,398,520,30,0.4975,0.65,0.0
1,1,399,520,30,0.49875,0.65,0.0
1,1,400,520,30,0.5,0.65,0.0
1,1,401,520,30,0.50125,0.65,0.0
1,1,402,520,30,0.5025,0.65,0.0
1,1,403,520,30,0.50375,0.65,0.0
1,1,404,520,30,0.505,0.65,0.0
1,1,405,520,30,0.50625,0.65,0.0
1,1,406,520,30,0.5075,0.65,0.0
1,1,407,520,30,0.50875,0.65,0.0
1,1,408,520,30,0.51,0.65,0.0
1,1,409,520,30,0.51125,0.65,0.0
1,1,410,520,30,0.5125,0.65,0.0
1,1,411,520,30,0.51375,0.65,0.0
1,1,412,520,30,0.515,0.65,0.0
1,1,413,520,30,0.51625,0.65,0.0
1,1,414,520,30,0.5175,0.65,0.0
1,1,415,520,30,0.51875,0.65,0.0
1,1,416,520,30,0.52,0.65,0.0
1,1,417,520,30,0.52125,0.65,0.0
1,1,418,520,30,0.5225,0.65,0.0
1,1,419,520,30,0.52375,0.65,0.0
1,1,420,520,30,0.525,0.65,0.0
1,1,421,520,30,0.52625,0.65,0.0
1,1,422,520,30,0.5275,0.65,0.0
1,1,423,520,30,0.52875,0.65,0.0
1,1,424,520,30,0.53,0.65,0.0
1,1,425,520,30,0.53125,0.65,0.0
1,1,426,520,30,0.5325,0.65,0.0
1,1,427,520,30,0.53375,0.65,0.0
1,1,428,520,30,0.535,0.65,0.0
1,1,429,520,30,0.53625,0.65,0.0
1,1,430,520,30,0.5375,0.65,0.0
1,1,431,520,30,0.53875,0.65,0.0
1,1,432,520,30,0.54,0.65,0.0
1,1,433,520,30,0.54125,0.65,0.0
1,1,434,520,30,0.5425,0.65,0.0
1,1,435,520,30,0.54375,0.65,0.0
1,1,436,520,30,0.545,0.65,0.0
1,1,437,520,30,0.54625,0.65,0.0
1,1,438,520,30,0.5475,0.65,0.0
1,1,439,520,30,0.54875,0.65,0.0
1,1,440,520,30,0.55,0.65,0.0
1,1,441,520,30,0.55125,0.65,0.0
1,1,442,520,30,0.5525,0.65,0.0
1,1,443,520,30,0.55375,0.65,0.0
1,1,294,528,30,0.3675,0.66,1.0
1,1,295,528,30,0.36875,0.66,1.0
1,1,296,528,30,0.37,0.66,1.0
1,1,297,528,30,0.37125,0.66,1.0
1,1,298,528,30,0.3725,0.66,1.0
1,1,299,528,30,0.37375,0.66,1.0
1,1,300,528,30,0.375,0.66,1.0
1,1,301,528,30,0.37625,0.66,1.0
1,1,302,528,30,0.3775,0.66,1.0
1,1,303,528,30,0.37875,0.66,1.0
1,1,304,528,30,0.38,0.66,1.0
1,1,305,528,30,0.38125,0.66,1.0
1,1,306,528,30,0.3825,0.66,1.0
1,1,307,528,30,0.38375,0.66,1.0
1,1,308,528,30,0.385,0.66,1.0
1,1,309,528,30,0.38625,0.66,1.0
1,1,310,528,30,0.3875,0.66,1.0
1,1,311,528,30,0.38875,0.66,1.0
1,1,312,528,30,0.39,0.66,1.0
1,1,313,528,30,0.39125,0.66,1.0
1,1,314,528,30,0.3925,0.66,1.0
1,1,315,528,30,0.39375,0.66,1.0
1,1,316,528,30,0.395,0.66,1.0
1,1,317,528,30,0.39625,0.66,1.0
1,1,318,528,30,0.3975,0.66,1.0
1,1,319,528,30,0.39875,0.66,1.0
1,1,320,528,30,0.4,0.66,1.0
1,1,321,528,30,0.40125,0.66,1.0
1,1,322,528,30,0.4025,0.66,1.0
1,1,323,528,30,0.40375,0.66,1.0
1,1,324,528,30,0.405,0.66,1.0
1,1,325,528,30,0.40625,0.66,1.0
1,1,326,528,30,0.4075,0.66,1.0
1,1,327,528,30,0.40875,0.66,1.0
1,1,328,528,30,0.41,0.66,0.96666667
1,1,329,528,30,0.41125,0.66,1.0
1,1,330,528,30,0.4125,0.66,1.0
1,1,331,528,30,0.41375,0.66,1.0
1,1,332,528,30,0.415,0.66,1.0
1,1,333,528,30,0.41625,0.66,1.0
1,1,334,528,30,0.4175,0.66,1.0
1,1,335,528,30,0.41875,0.66,1.0
1,1,336,528,30,0.42,0.66,1.0
1,1,337,528,30,0.42125,0.66,1.0
1,1,338,528,30,0.4225,0.66,1.0
1,1,339,528,30,0.42375,0.66,1.0
1,1,340,528,30,0.425,0.66,0.96666667
1,1,341,528,30,0.42625,0.66,0.96666667
1,1,342,528,30,0.4275,0.66,1.0
1,1,343,528,30,0.42875,0.66,1.0
1,1,344,528,30,0.43,0.66,1.0
1,1,345,528,30,0.43125,0.66,1.0
1,1,346,528,30,0.4325,0.66,0.96666667
1,1,347,528,30,0.43375,0.66,0.96666667
1,1,348,528,30,0.435,0.66,0.93333333
1,1,349,528,30,0.43625,0.66,0.96666667
1,1,350,528,30,0.4375,0.66,0.93333333
1,1,351,528,30,0.43875,0.66,0.86666667
1,1,294,528,30,0.3675,0.66,1.0
1,1,295,528,30,0.36875,0.66,1.0
1,1,296,528,30,0.37,0.66,1.0
1,1,297,528,30,0.37125,0.66,1.0
1,1,298,528,30,0.3725,0.66,1.0
1,1,299,528,30,0.37375,0.66,1.0
1,1,300,528,30,0.375,0.66,1.0
1,1,301,528,30,0.37625,0.66,1.0
1,1,302,528,30,0.3775,0.66,1.0
1,1,303,528,30,0.37875,0.66,1.0
1,1,304,528,30,0.38,0.66,1.0
1,1,305,528,30,0.38125,0.66,1.0
1,1,306,528,30,0.3825,0.66,1.0
1,1,307,528,30,0.38375,0.66,1.0
1,1,308,528,30,0.385,0.66,1.0
1,1,309,528,30,0.38625,0.66,1.0
1,1,310,528,30,0.3875,0.66,1.0
1,1,311,528,30,0.38875,0.66,1.0
1,1,312,528,30,0.39,0.66,1.0
1,1,313,528,30,0.39125,0.66,1.0
1,1,314,528,30,0.3925,0.66,1.0
1,1,315,528,30,0.39375,0.66,1.0
1,1,316,528,30,0.395,0.66,1.0
1,1,317,528,30,0.39625,0.66,1.0
1,1,318,528,30,0.3975,0.66,1.0
1,1,319,528,30,0.39875,0.66,1.0
1,1,320,528,30,0.4,0.66,1.0
1,1,321,528,30,0.40125,0.66,1.0
1,1,322,528,30,0.4025,0.66,1.0
1,1,323,528,30,0.40375,0.66,1.0
1,1,324,528,30,0.405,0.66,1.0
1,1,325,528,30,0.40625,0.66,1.0
1,1,326,528,30,0.4075,0.66,1.0
1,1,327,528,30,0.40875,0.66,1.0
1,1,328,528,30,0.41,0.66,1.0
1,1,329,528,30,0.41125,0.66,1.0
1,1,330,528,30,0.4125,0.66,1.0
1,1,331,528,30,0.41375,0.66,1.0
1,1,332,528,30,0.415,0.66,1.0
1,1,333,528,30,0.41625,0.66,1.0
1,1,334,528,30,0.4175,0.66,1.0
1,1,335,528,30,0.41875,0.66,1.0
1,1,336,528,30,0.42,0.66,1.0
1,1,294,528,30,0.3675,0.66,1.0
1,1,295,528,30,0.36875,0.66,1.0
1,1,296,528,30,0.37,0.66,1.0
1,1,297,528,30,0.37125,0.66,1.0
1,1,298,528,30,0.3725,0.66,1.0
1,1,299,528,30,0.37375,0.66,1.0
1,1,300,528,30,0.375,0.66,1.0
1,1,301,528,30,0.37625,0.66,1.0
1,1,302,528,30,0.3775,0.66,1.0
1,1,303,528,30,0.37875,0.66,1.0
1,1,304,528,30,0.38,0.66,1.0
1,1,305,528,30,0.38125,0.66,1.0
1,1,306,528,30,0.3825,0.66,1.0
1,1,307,528,30,0.38375,0.66,1.0
1,1,308,528,30,0.385,0.66,1.0
1,1,309,528,30,0.38625,0.66,1.0
1,1,310,528,30,0.3875,0.66,1.0
1,1,311,528,30,0.38875,0.66,1.0
1,1,312,528,30,0.39,0.66,1.0
1,1,313,528,30,0.39125,0.66,1.0
1,1,314,528,30,0.3925,0.66,1.0
1,1,315,528,30,0.39375,0.66,1.0
1,1,316,528,30,0.395,0.66,1.0
1,1,317,528,30,0.39625,0.66,1.0
1,1,318,528,30,0.3975,0.66,1.0
1,1,319,528,30,0.39875,0.66,1.0
1,1,320,528,30,0.4,0.66,1.0
1,1,321,528,30,0.40125,0.66,1.0
1,1,322,528,30,0.4025,0.66,1.0
1,1,323,528,30,0.40375,0.66,1.0
1,1,324,528,30,0.405,0.66,1.0
1,1,325,528,30,0.40625,0.66,1.0
1,1,326,528,30,0.4075,0.66,1.0
1,1,327,528,30,0.40875,0.66,1.0
1,1,328,528,30,0.41,0.66,0.96666667
1,1,329,528,30,0.41125,0.66,1.0
1,1,330,528,30,0.4125,0.66,1.0
1,1,331,528,30,0.41375,0.66,1.0
1,1,332,528,30,0.415,0.66,1.0
1,1,333,528,30,0.41625,0.66,1.0
1,1,334,528,30,0.4175,0.66,1.0
1,1,335,528,30,0.41875,0.66,1.0
1,1,336,528,30,0.42,0.66,1.0
1,1,337,528,30,0.42125,0.66,0.96666667
1,1,338,528,30,0.4225,0.66,0.96666667
1,1,339,528,30,0.42375,0.66,1.0
1,1,340,528,30,0.425,0.66,1.0
1,1,341,528,30,0.42625,0.66,0.96666667
1,1,342,528,30,0.4275,0.66,0.96666667
1,1,343,528,30,0.42875,0.66,0.93333333
1,1,344,528,30,0.43,0.66,0.93333333
1,1,345,528,30,0.43125,0.66,0.96666667
1,1,346,528,30,0.4325,0.66,1.0
1,1,347,528,30,0.43375,0.66,0.93333333
1,1,348,528,30,0.435,0.66,0.93333333
1,1,349,528,30,0.43625,0.66,0.9
1,1,350,528,30,0.4375,0.66,0.9
1,1,351,528,30,0.43875,0.66,0.9
1,1,352,528,30,0.44,0.66,0.86666667
1,1,353,528,30,0.44125,0.66,0.86666667
1,1,354,528,30,0.4425,0.66,0.8
1,1,355,528,30,0.44375,0.66,0.7
1,1,356,528,30,0.445,0.66,0.8
1,1,357,528,30,0.44625,0.66,0.66666667
1,1,358,528,30,0.4475,0.66,0.8
1,1,359,528,30,0.44875,0.66,0.7
1,1,360,528,30,0.45,0.66,0.7
1,1,361,528,30,0.45125,0.66,0.7
1,1,362,528,30,0.4525,0.66,0.73333333
1,1,363,528,30,0.45375,0.66,0.73333333
1,1,364,528,30,0.455,0.66,0.7
1,1,365,528,30,0.45625,0.66,0.46666667
1,1,294,528,30,0.3675,0.66,1.0
1,1,295,528,30,0.36875,0.66,1.0
1,1,296,528,30,0.37,0.66,1.0
1,1,297,528,30,0.37125,0.66,1.0
1,1,298,528,30,0.3725,0.66,1.0
1,1,299,528,30,0.37375,0.66,1.0
1,1,300,528,30,0.375,0.66,1.0
1,1,301,528,30,0.37625,0.66,1.0
1,1,302,528,30,0.3775,0.66,1.0
1,1,303,528,30,0.37875,0.66,1.0
1,1,304,528,30,0.38,0.66,1.0
1,1,305,528,30,0.38125,0.66,1.0
1,1,306,528,30,0.3825,0.66,1.0
1,1,307,528,30,0.38375,0.66,1.0
1,1,308,528,30,0.385,0.66,1.0
1,1,309,528,30,0.38625,0.66,1.0
1,1,310,528,30,0.3875,0.66,1.0
1,1,311,528,30,0.38875,0.66,1.0
1,1,312,528,30,0.39,0.66,1.0
1,1,313,528,30,0.39125,0.66,1.0
1,1,314,528,30,0.3925,0.66,1.0
1,1,315,528,30,0.39375,0.66,1.0
1,1,316,528,30,0.395,0.66,1.0
1,1,317,528,30,0.39625,0.66,1.0
1,1,318,528,30,0.3975,0.66,1.0
1,1,319,528,30,0.39875,0.66,1.0
1,1,320,528,30,0.4,0.66,0.96666667
1,1,321,528,30,0.40125,0.66,1.0
1,1,322,528,30,0.4025,0.66,1.0
1,1,323,528,30,0.40375,0.66,1.0
1,1,324,528,30,0.405,0.66,1.0
1,1,325,528,30,0.40625,0.66,1.0
1,1,326,528,30,0.4075,0.66,1.0
1,1,327,528,30,0.40875,0.66,1.0
1,1,328,528,30,0.41,0.66,1.0
1,1,329,528,30,0.41125,0.66,1.0
1,1,330,528,30,0.4125,0.66,1.0
1,1,331,528,30,0.41375,0.66,1.0
1,1,332,528,30,0.415,0.66,1.0
1,1,333,528,30,0.41625,0.66,1.0
1,1,334,528,30,0.4175,0.66,1.0
1,1,335,528,30,0.41875,0.66,1.0
1,1,336,528,30,0.42,0.66,1.0
1,1,337,528,30,0.42125,0.66,1.0
1,1,338,528,30,0.4225,0.66,1.0
1,1,339,528,30,0.42375,0.66,0.93333333
1,1,340,528,30,0.425,0.66,0.96666667
1,1,341,528,30,0.42625,0.66,1.0
1,1,342,528,30,0.4275,0.66,0.96666667
1,1,343,528,30,0.42875,0.66,1.0
1,1,344,528,30,0.43,0.66,1.0
1,1,345,528,30,0.43125,0.66,0.93333333
1,1,346,528,30,0.4325,0.66,1.0
1,1,347,528,30,0.43375,0.66,0.9
1,1,348,528,30,0.435,0.66,0.93333333
1,1,349,528,30,0.43625,0.66,0.9
1,1,350,528,30,0.4375,0.66,0.93333333
1,1,351,528,30,0.43875,0.66,0.9
1,1,352,528,30,0.44,0.66,0.9
1,1,353,528,30,0.44125,0.66,0.93333333
1,1,354,528,30,0.4425,0.66,0.8
1,1,355,528,30,0.44375,0.66,0.83333333
1,1,356,528,30,0.445,0.66,0.66666667
1,1,357,528,30,0.44625,0.66,0.76666667
1,1,358,528,30,0.4475,0.66,0.76666667
1,1,359,528,30,0.44875,0.66,0.6
1,1,360,528,30,0.45,0.66,0.66666667
1,1,361,528,30,0.45125,0.66,0.6
1,1,362,528,30,0.4525,0.66,0.66666667
1,1,363,528,30,0.45375,0.66,0.76666667
1,1,364,528,30,0.455,0.66,0.63333333
1,1,365,528,30,0.45625,0.66,0.5
1,1,366,528,30,0.4575,0.66,0.63333333
1,1,367,528,30,0.45875,0.66,0.6
1,1,368,528,30,0.46,0.66,0.56666667
1,1,369,528,30,0.46125,0.66,0.5
1,1,370,528,30,0.4625,0.66,0.3
1,1,371,528,30,0.46375,0.66,0.3
